sim_time,FL_HipX_pos,FL_HipY_pos,FL_Knee_pos,FR_HipX_pos,FR_HipY_pos,FR_Knee_pos,HL_HipX_pos,HL_HipY_pos,HL_Knee_pos,HR_HipX_pos,HR_HipY_pos,HR_Knee_pos,FL_HipX_vel,FL_HipY_vel,FL_Knee_vel,FR_HipX_vel,FR_HipY_vel,FR_Knee_vel,HL_HipX_vel,HL_HipY_vel,HL_Knee_vel,HR_HipX_vel,HR_HipY_vel,HR_Knee_vel
171.80300000045628,0.07153158943251481,-0.39056387594208253,1.0060513177896588,-0.06935276949229001,-0.049569915960099804,1.046399963636152,-0.014808571442141465,-0.004185548121250372,1.1206469309307958,0.02614718102687798,0.39025169675470145,1.0494946343241884,0.24654451063153657,2.212612169422998,-1.1567833207399598,-0.08302107669756877,-1.6292222791773714,0.2529720528117649,0.3380501154005514,1.5290845577781855,-0.018517484508884213,0.3344571860210919,-1.9896562579252617,-0.5307706125029205
171.8080000004563,0.07240079738951385,-0.37961228677489844,1.000398906169275,-0.06966412898229427,-0.05734856376111253,1.0479821881485742,-0.013461422858328763,0.003218483843409119,1.120939628958761,0.02744399244671613,0.38058603862166807,1.0472719316094232,0.1322660030274918,2.1783390735346884,-1.1218295188250949,-0.05086370388804662,-1.5060887373665672,0.35881110940054045,0.22983835724573914,1.4495043888563057,0.10397177415352878,0.21750455112342648,-1.8976932517828211,-0.3926507040551375
171.81300000045633,0.07283789104470044,-0.36883275953700906,0.9949389512588798,-0.06984932577628626,-0.06452370304517348,1.0501051318706647,-0.012546420536642261,0.010212924605877154,1.1218222180537865,0.028296980441804898,0.3712925627608747,1.0455796472523278,0.0620212096228573,2.139556852167886,-1.0677748220563574,-0.028908822241936145,-1.3888130509345507,0.4686520164410224,0.15582127396942075,1.3639977027772332,0.22601186756118957,0.14378351170096804,-1.8360412352231545,-0.30789318778220565
171.81800000045635,0.07297646042764769,-0.35826031647751,0.9900811239139581,-0.06994885161931744,-0.07129538396570742,1.052545513511909,-0.012013795258360306,0.016782916630687362,1.1235715892649711,0.028809181477663984,0.3622346708594838,1.0441215615056618,0.003933820171827683,2.098144233659285,-0.8920364794504039,-0.015429752150323781,-1.3389351930795075,0.49065474467066145,0.0717975825526182,1.2829851373811103,0.4428558243202183,0.07493999550989008,-1.7955311164622711,-0.2850054001450648
171.82300000045637,0.07285846581549486,-0.34787892350510197,0.986110619143954,-0.07000365795739846,-0.07779123588136908,1.055176203239181,-0.011840350846119745,0.02299671730897052,1.1263252770008658,0.029042444157774787,0.353361847932003,1.0427824405352153,-0.0395292322067401,2.062155061006874,-0.7345148740053818,-0.008567936505642429,-1.2690291151852318,0.5571518043899784,0.014173047293481282,1.217356763360306,0.6145566611175809,0.031329911174069906,-1.761960214493687,-0.25525147504224743
171.8280000004564,0.0725807691147155,-0.33766708077903057,0.9828059781126173,-0.07003219740884409,-0.08387971925913633,1.0582648292967474,-0.011878078414701863,0.028909520940309026,1.1297768543368414,0.029123192299949783,0.3446236040441127,1.0416048177623178,-0.06409502102774632,2.0292789120848873,-0.6161616282270048,-0.004090541414649202,-1.1824467466006106,0.6610075693122842,-0.019108912875314913,1.159773564394197,0.7359673886037484,0.00824931420758343,-1.739404648930609,-0.2222700306848438
171.83300000045642,0.07223054720246032,-0.3276149355210035,0.9799969013114506,-0.0700408614157477,-0.08952441006366595,1.061916525406764,-0.012031004029504543,0.03454374623663295,1.13373391561818,0.02912878726477791,0.3359700689758474,1.040590618732081,-0.07216184962084755,1.9978206187772714,-0.5290813029793427,-0.00022532980161922762,-1.093595592054315,0.7769698144386348,-0.03639465475349131,1.1048413589825365,0.8252209612499619,-0.002319263910602886,-1.72575364467354,-0.18990287184913315
171.83800000045645,0.07186586572674,-0.31773178385804307,0.9776823795675943,-0.07002751909853665,-0.09473472976676935,1.0661924042894455,-0.012248422337572167,0.03993280761929904,1.138102739378369,0.0290941388012598,0.32733255749237755,1.0397115060279063,-0.07268019594052143,1.9622957299581705,-0.4150636833568252,0.0047033447944270935,-1.0085434922604413,0.9089662904239506,-0.04776343641207754,1.0615719312079996,0.9053289245775135,-0.009837495703317552,-1.7310714641392333,-0.16767989722979992
171.84300000045647,0.07152083995698191,-0.3080401936552815,0.9759583236612174,-0.06998522511673541,-0.09971423970080327,1.0709202919698304,-0.0124913378812415,0.04496370895186281,1.1430963925209672,0.029011672015027388,0.3186490347605482,1.0389258360554339,-0.0655472891207971,1.9222567766595926,-0.2996539526330723,0.01119399644464765,-0.996656928943991,0.9593117968272329,-0.047744559813085216,0.9621548537875304,1.0710997087564837,-0.021340419814488164,-1.7405543800889487,-0.15056241501840714
171.8480000004565,0.07123368506963194,-0.2986076385612932,0.9747133458864569,-0.06989407847705136,-0.10464131080796113,1.0757500689472075,-0.012750197422559185,0.04928824250254704,1.14905737416702,0.02886701992634315,0.31004428070773665,1.0382787125463144,-0.05132029689136147,1.8593498804303321,-0.2199808727111238,0.02361563784755733,-0.9747971642656826,0.9660153642988497,-0.05624122711795935,0.7922159047777603,1.2751871896558187,-0.03404651001712157,-1.7007458842917005,-0.11222330806115009
171.85300000045652,0.07104418102543827,-0.2895594536463219,0.9737746758320268,-0.06970507093042068,-0.1094037108221364,1.0805076972313683,-0.013121789407854523,0.05261254745764742,1.1560707284847536,0.028635471393112278,0.30178532341689207,1.037879982164867,-0.028000402102673412,1.7740160660556181,-0.1694488542594715,0.04870212346815352,-0.9361243144205408,0.937422217847361,-0.089451988107847,0.5755108516016815,1.487602027689321,-0.0556115123481942,-1.6139320663706431,-0.05624897503983646
171.85800000045654,0.07100573605606307,-0.28096992285439015,0.9730339505973291,-0.0693323393695722,-0.1139510744088713,1.085035841968109,-0.01376761036014192,0.05485379049741603,1.1640634988070964,0.02823374930670982,0.29404873156811545,1.0377838193908193,0.006572175721934908,1.6802829003532525,-0.13568401812505393,0.09347662855459729,-0.8914583095948965,0.8815220375394955,-0.15980007620647557,0.3672482851325696,1.666162422761837,-0.09913856212305383,-1.5006066770396076,0.0057007980619844315
171.86300000045657,0.0711210778781921,-0.2727784120474022,0.9724282472178918,-0.0687627784667697,-0.11827137519992273,1.0893445396615273,-0.014757567441368188,0.05623881590357483,1.1727580593026272,0.027639575358281064,0.28681309593305543,1.0379549196404767,0.03177127487713591,1.614165631657975,-0.11245245868904358,0.12457792045963237,-0.8459723758594179,0.8527383987908156,-0.22038850859471218,0.22527178206738996,1.7797783970404366,-0.12890162522441878,-1.4159052514613344,0.051045076056029905
171.8680000004566,0.07125720729525552,-0.26501072033738976,0.9723080994035235,-0.06794546625802537,-0.12364318178287541,1.089988137476485,-0.015619931109723723,0.058362766605367565,1.1788050212407624,0.02701704595008659,0.28056923764212327,1.0395558430302052,0.022068694288831802,1.5069591442122179,0.049370953824347,0.22428087533719182,-1.2333509317093536,-0.4070016960303622,-0.1076991364864388,0.5918843260106469,0.7470571371992931,-0.11459136031278253,-1.1130314048496857,0.5519282980441172
171.8730000004566,0.07135851073117905,-0.2577905670778027,0.9727969045694728,-0.06612716446311663,-0.1303384360359103,1.085336759538346,-0.015680583781329496,0.0625777295691038,1.178736463720686,0.026561251577186938,0.2757860195589325,1.0435011152180402,0.020395821902151116,1.4035102449953176,0.11399886714634117,0.463142858604216,-1.3927350929485454,-1.2489309418975938,0.08066168623673681,0.9459356778504089,-0.4007248605485206,-0.07400137663078672,-0.8655467107260821,0.91712884351791
171.87800000045664,0.07147214001334935,-0.251093660919952,0.9733508671083416,-0.06305284808330035,-0.13744525821634318,1.077187378084019,-0.014611644446812552,0.06796380045351962,1.1738152764775316,0.02632440318525968,0.2720405166058615,1.0487529929431878,0.024475086146313395,1.296481569436879,0.10128828281531711,0.7161896476253862,-1.4258341397754017,-1.856319022864493,0.32442148771531165,1.113689768840648,-1.2787748193474258,-0.029289778596125103,-0.6784979682810179,1.1223098610899818
171.88300000045666,0.07161297730814008,-0.24495315591964287,0.9736996326094315,-0.058715756932850874,-0.14442937220781646,1.0664675364654588,-0.012329910739776781,0.07394163155511133,1.1646870245823975,0.02630671590805887,0.269153008556463,1.0547493883253902,0.02999731254137921,1.181952008906925,0.04374275161243327,0.9664061752060181,-1.3663825955398943,-2.3177556739887692,0.5558484106709821,1.2170259879083059,-2.1326311860216838,0.015185552879920051,-0.5131069341132056,1.2411199943617133
171.88800000045669,0.07182221185425124,-0.2393490281716397,0.9737064797589138,-0.053115586800094636,-0.15088796163590595,1.0539118509783403,-0.008957327600450211,0.08017539818866583,1.1517390445370235,0.026486658688853672,0.2668798241056534,1.060987717003522,0.05175150576778501,1.0824164566098797,-0.027400184452270486,1.2252602672476303,-1.2273620288240534,-2.6240533834502715,0.7447872657935117,1.2659639201510728,-2.8940956825282527,0.04697267840857826,-0.424708667274552,1.2384967349381881
171.8930000004567,0.0722166473031216,-0.23363420032693938,0.9737847429869444,-0.046493992501648956,-0.15581201624343033,1.037908942320305,-0.004432523579606006,0.08516171557204069,1.139080429645161,0.026690898529284468,0.2638055946084807,1.0662908152146444,0.10091165584068011,1.220525686258244,0.07268727531398846,1.375747214699692,-0.798862610485038,-3.575966036106178,0.977458885418552,0.8198867354463799,-2.5073718457296135,0.0282408338466337,-0.8173777136334617,0.891132864669739
171.89800000045673,0.07275974062416392,-0.2270906153765754,0.9743726065386273,-0.039564909903852516,-0.15863258285955284,1.0180778992463557,0.0006496249705813589,0.08844472320151578,1.1231467690297612,0.02682645796354623,0.2586298096956844,1.0698293465645512,0.10783777275512606,1.3609818702623415,0.13532933564820207,1.3735112367240279,-0.42248141224871105,-4.19467125179797,1.0451934504760974,0.5435917897260452,-3.5742077272365385,0.030425957587563345,-1.1559284513958945,0.6050831970408735
171.90300000045676,0.07323364847030427,-0.2200030694685928,0.9750801293567686,-0.03291226575473305,-0.15983091829344379,0.9961310965964532,0.006065841401770926,0.09042250552544004,1.1029381013370734,0.027051589999929352,0.2522307110927902,1.072303686591735,0.08411622061543221,1.4492927889166638,0.13920265232820267,1.2909660571803834,-0.14012814310903138,-4.508909286142349,1.1018709982849262,0.3096690225412638,-4.342288768596636,0.056597599244466563,-1.3464854378526345,0.4330027072647945
171.90800000045678,0.07355896798388149,-0.2125957300547802,0.9756754629832133,-0.02679844414934184,-0.15990661409224846,0.9729364432812136,0.011684680484164213,0.09147542565425358,1.0795937826356587,0.02744951386799757,0.2452021174488733,1.0741400859281318,0.05185381240868933,1.4983882338491232,0.10141836671223727,1.169582746443822,0.04504328198343181,-4.73674375030607,1.1336353738419727,0.15912147754241524,-4.868612221799033,0.09595882636628766,-1.434158005053371,0.3306916912330715
171.9130000004568,0.07377040852723406,-0.2050161690157382,0.9760929474664944,-0.02107514938674162,-0.15898095358330672,0.9498543198098257,0.017300701562038275,0.09195368793002084,1.0545232256635162,0.027979884385104122,0.23784477226028383,1.0755389488110576,0.038354594098342076,1.5251096685681262,0.07352007106258035,1.1324652936746316,0.2697320817673501,-4.53379661056333,1.1051809892095377,0.06429556749345137,-5.095839598241039,0.10871095141029738,-1.4933162371176336,0.24759573820912154
171.91800000045683,0.07405363237334103,-0.19720508216597193,0.9768602725421154,-0.015342458110204703,-0.15759811705634047,0.9286630222406108,0.022501510556479618,0.09246377557749368,1.0301591090699804,0.028302354911108885,0.22992001115038246,1.0764575951453685,0.0734924358700593,1.5918750263052481,0.2312663275745657,1.155390635263466,0.22774581343545428,-4.043187381017558,0.9901555238658271,0.1370304627860695,-4.657327340097581,0.024201854627094187,-1.6605012688731213,0.13772211935762335
171.92300000045685,0.07441481030587274,-0.18905629104227922,0.9783165768815018,-0.009749016537068,-0.15674916599290817,0.9088503340528903,0.02699741492118726,0.09373384821020724,1.006768654726673,0.028298855011661964,0.22126048529493716,1.0769118901964647,0.06676132267943621,1.6520107566450435,0.31569116737807684,1.0862648500041807,0.13896073672169823,-3.9383890558509624,0.8491037663379761,0.30613384771440594,-4.68965507432676,-0.00913350980105168,-1.7679115262133462,0.06582159161817419
171.92800000045688,0.07469615804220836,-0.180674702305643,0.9798934573421998,-0.004618823421851102,-0.15615985357351927,0.8891277475225898,0.03093405363780767,0.09533606929891267,0.9832308110448538,0.028246538013013158,0.2122981522978274,1.0771278780781963,0.04893290812580214,1.6894336968926,0.30550898560321643,0.983360271718553,0.11127974359668745,-3.955832427000412,0.7471096896692329,0.314493463940572,-4.736562104130372,-0.008570770282239137,-1.8004424409696762,0.032381238214620855
171.9330000004569,0.07487954890271196,-0.17218686900440058,0.981273645830069,-3.427306409173618e-05,-0.15554948190681342,0.8693419543161408,0.03439192746493764,0.09670236260781874,0.9593512088432958,0.028247020001913967,0.2033311144442866,1.0772538633857132,0.028333488219009127,1.6997984705736153,0.2519875823797776,0.875707177792993,0.1456493048973162,-3.947534838253644,0.6524887751395374,0.2428247244509622,-4.815685181934528,0.007150656917470704,-1.7825593459414364,0.02338668540804972
171.93800000045692,0.07498265210858973,-0.1637082898289141,0.9824078036996934,0.004365704816546492,-0.15393075894565814,0.8513100485035016,0.03735187571039392,0.09759800454877429,0.9358586751884131,0.028316753584871603,0.19449460499060808,1.0773522403421327,0.016444179062569807,1.6907098504444742,0.2126954507353038,0.8825620888483606,0.44751921514615456,-3.3892816061030677,0.5466178373722986,0.1373385220102381,-4.606632397952658,0.017424019789632313,-1.7561297745287323,0.017431922013005453
171.94300000045695,0.07521203877678492,-0.1553839014439606,0.9836903982922853,0.009183157295969094,-0.15059176958094694,0.8375300555197589,0.03953412214384301,0.09800138931489943,0.914366802810955,0.028224807355781294,0.1856671363312629,1.077354338877376,0.07153926066547553,1.6432173442617122,0.3021451908039582,1.0167580887557808,0.789329698538187,-2.337149177540881,0.35276917537898894,0.04766302758736629,-4.079161711977404,-0.05006623998629626,-1.7781284882777093,-0.013852273203732177
171.94800000045697,0.07557671882137638,-0.1472838173744316,0.9853773771950022,0.014027765135229232,-0.14622936289982677,0.8268393761456966,0.040866274523164235,0.09790267318412016,0.8954990499798327,0.02793684847409463,0.17678188878896256,1.0772595300599745,0.06741191990948413,1.6066482196764285,0.3516650441428011,0.9248684702401007,0.9395464487982166,-2.0250887217293236,0.21838358615232611,-0.07551426652809078,-3.5754316256107157,-0.05463297965075867,-1.770960439137199,-0.017903268133480005
171.953000000457,0.07585936942276156,-0.13934590594467403,0.9871294650705585,0.018290689183025746,-0.14077016284853305,0.8174758579067151,0.04170173809310849,0.09671403869215857,0.8791149902549522,0.02772055123559969,0.16805294761486117,1.0772320803008337,0.0485299976874947,1.5752460544335012,0.34374739311502883,0.8008725253437875,1.205797053149407,-1.779636894605113,0.1376500836623715,-0.362577070585175,-3.093714859558356,-0.03383511592904257,-1.7250560941608306,0.005540113008136594
171.95800000045702,0.07603580899061592,-0.1315575750463816,0.9887281449698486,0.02188129853484929,-0.13376429956507196,0.8092529125294871,0.04222090384876367,0.09380276546111983,0.8647635826698573,0.027642644180943837,0.15962367952134773,1.077367762612933,0.026282663215357594,1.5460759948509317,0.30032624911314953,0.6603157336641505,1.5355373786895177,-1.5607635505162336,0.08389465179721407,-0.7369084615350701,-2.7356755883631734,-0.0025630758283472074,-1.657608219584293,0.04283397253944068
171.96300000045704,0.07612803762415797,-0.12395554778758051,0.9901457896478989,0.024935314432494332,-0.12473126985924282,0.8028648825405594,0.04254010777627434,0.08856606240820869,0.8530189076187557,0.027697383286260684,0.15155082374539658,1.0776986874677206,0.013799740987521578,1.502586118908254,0.2750750101041372,0.582340072668269,1.9993232854030112,-1.048906222990157,0.05111009527629418,-1.2576702528087627,-2.090999561687837,0.01936179016808702,-1.5871982677642673,0.08140726757443445
171.96800000045707,0.07630740274115963,-0.11659633576245705,0.9916712797878323,0.027691529565177255,-0.1137264426524818,0.7990261355806842,0.04261767810337084,0.08083758886778326,0.844590785136117,0.027702046645314754,0.14364336583052362,1.0781265797237956,0.05816554683588584,1.449650609418281,0.33719071932307343,0.5359471078313407,2.31320948302157,-0.5926357524021906,-0.019331628399994995,-1.7271411180395277,-1.3983833666102037,-0.019907772235532847,-1.5859328765825946,0.08402745159305242
171.9730000004571,0.07663035684328753,-0.10948588909633217,0.9935118689915622,0.0300040136907226,-0.10134793226929895,0.7969879795247591,0.04227678721296038,0.07104184874358743,0.8389997700055148,0.027566985793275094,0.13576376829390036,1.0786061549452528,0.0629162400567654,1.4050629554510567,0.38400201985722293,0.4020606471041108,2.5842210508110206,-0.30407526817377495,-0.09455195568280098,-2.116241339490591,-0.9294398037807481,-0.026239524448651946,-1.5646334158467807,0.10751055885562015
171.97800000045711,0.0769154946305944,-0.10257598253772411,0.9954882750091423,0.03153971343013537,-0.0875323389504917,0.7960488865736386,0.04152984115016215,0.05939097047153672,0.8352861214461111,0.027463689942504758,0.1280846851400689,1.0792637077346992,0.05321253781189542,1.3665589882148166,0.3992996518623719,0.25102857471829615,2.8915010522161855,-0.11981394388327887,-0.18914185348447657,-2.4735277496091945,-0.624102074806128,-0.017044326323508482,-1.5127869655561481,0.14890724747521103
171.98300000045714,0.07713793134680805,-0.09573909687324936,0.997359173504381,0.032465684914240234,-0.0720253913664507,0.7958798380474658,0.040226154371166674,0.045989902881469376,0.8328368395400801,0.02740253474594095,0.12076639447943541,1.0801921955476135,0.03901483317822345,1.3651098538434459,0.357627391839983,0.14579030374607674,3.243867672975583,0.015423734801824733,-0.31098318848232226,-2.815076789562705,-0.411984743908926,-0.009058708485240187,-1.4273456055178926,0.2128591428447482
171.98800000045716,0.0773013096549339,-0.0889652492214326,0.9990928250162666,0.03298605010510971,-0.05457937618216657,0.7972328695394103,0.03829794913466888,0.030964532865765254,0.8312865458919193,0.027379111451907075,0.11385784124410177,1.0814324568108005,0.030137939558457276,1.3456853092700907,0.3429792619827468,0.07820316731984105,3.6441035599448854,0.4261928296086479,-0.43798505298090623,-3.1277791874092866,-0.2468327040701722,-0.0033815442324441076,-1.3531430164461415,0.2690775228767754
171.9930000004572,0.07771553426130029,-0.08234561206419486,1.0010750155930737,0.033273579394507626,-0.036026984746736455,0.7996041869372744,0.035384372857745386,0.014900626057546884,0.8303924804733729,0.02707649145612964,0.10696976584192303,1.0826784471372277,0.13642212559063388,1.3073629045602873,0.44983020385375894,0.052529049648556224,3.7171762567137248,0.49193522362333414,-0.6974016902817852,-3.2430662235790533,-0.13977500300786114,-0.11866480917238269,-1.4121207252593162,0.2237721273204683
171.9980000004572,0.07853793992104124,-0.07591201872218349,1.0035794560956623,0.03346443431919214,-0.016774584086425823,0.8033524717506466,0.03153494368595801,-0.0019325278717550265,0.8301657324826992,0.026352042538526767,0.09977826386808301,1.083718640351972,0.17310325935968288,1.2736313674321507,0.5274090925149815,0.025844715729501297,3.95654347083282,0.9285989528479065,-0.8003668291484309,-3.4641292552252207,0.014050322350132895,-0.15108854764795127,-1.4480196346845642,0.2031526323725278
172.00300000045723,0.07938115974180218,-0.06964885974762679,1.0063390820548919,0.033431676801796484,0.003903161739016713,0.8090445534418088,0.027658544165245557,-0.02051505967679314,0.8320935179467362,0.025632463911857934,0.09259094359319454,1.0847963898045396,0.1524146919571143,1.2403876584556193,0.5631861568733505,-0.05022647973481147,4.253766200994192,1.2578153731485697,-0.7488567972696861,-3.871733932421244,0.587757239370844,-0.1251936225812627,-1.4254067220017408,0.22895655121311353
172.00800000045726,0.08000246889563659,-0.06353988156604828,1.009211152182411,0.03272813981711972,0.02602008944935067,0.8158957629145432,0.024089557978596698,-0.040964593531314736,0.836475920453482,0.02514162535786927,0.08564598793541683,1.08612494400749,0.1051270299475682,1.2093863659109818,0.5804091587459752,-0.20580402921642443,4.538238727063882,1.4434589558721844,-0.6932837714851011,-4.2285757046872545,1.0583165861654589,-0.08080463678675384,-1.3603133445353535,0.2941353608438174
172.01300000045728,0.08041484296321486,-0.05760113306747366,1.0121776244806684,0.031273064779750157,0.04971706898123307,0.8242060658137133,0.020771964566972063,-0.06316385961730664,0.8433579541661829,0.024833965761181385,0.07906361720979316,1.0877983526063764,0.06900187699046872,1.1726920073397689,0.602994948871037,-0.3495010972051081,4.871579997703078,1.8111999952148508,-0.6461601787041266,-4.575915268452876,1.5884632751640129,-0.05068637963093903,-1.2872020740709786,0.3608964291457483
172.0180000004573,0.08122555530036288,-0.05190012253956738,1.015673731480629,0.02960324482562347,0.07438181755764052,0.8330411432948136,0.016634762904116876,-0.08592590655057493,0.8501473957995468,0.024035100321297038,0.07237606671259963,1.0893937167606893,0.2590348324295425,1.114551553984978,0.7853718834315158,-0.2703460461733788,4.9647411534286645,1.7492627616606338,-0.978439852595027,-4.530661277086632,1.21320172419437,-0.27031659574661043,-1.3948998559842234,0.271467936108531
172.02300000045733,0.08272889892566944,-0.04647056605781502,1.0199253642984756,0.028353915028053612,0.10006121008464933,0.8429706890696406,0.012061599319697748,-0.11002224574954188,0.8590858440168004,0.02248326475772906,0.06521352813696174,1.0906038664656996,0.2946487674047086,1.0719577579214377,0.8769904720419718,-0.2857946142735539,5.252515623524275,2.128088689223858,-0.8262839046695951,-5.019485296989126,2.163132259867541,-0.29929860089113375,-1.4453308158621359,0.2339050415754862
172.02800000045735,0.08396845810578611,-0.04119834911321279,1.0243618083978687,0.026338253379180124,0.12728603805036803,0.854394716449089,0.008590264241136908,-0.1364223864090648,0.8718781547134128,0.02123162085107625,0.05815112574162059,1.0919425632141528,0.20535544619786242,1.044553642404419,0.8842485411298945,-0.49816633089905393,5.58163704192252,2.393701281533669,-0.5883814339257963,-5.461421918896437,2.8319001771906853,-0.20595686619007744,-1.3790422898722412,0.30045520111791785
172.03300000045738,0.08472462154237254,-0.0360621912847364,1.0286790925294347,0.023130833504594894,0.15625566196862173,0.8669224339551698,0.00617380637608312,-0.16490921016190488,0.887429536504647,0.02046382698491715,0.051678083774588345,1.0938022584202953,0.11668950864648078,1.015737125653186,0.8439948359245558,-0.7374931813875624,5.93935102008334,2.582013618073959,-0.41119308490777207,-5.860532698867024,3.3083101300131785,-0.12090616772842455,-1.230724156492974,0.42462793888965145
172.0380000004574,0.0850944499868385,-0.03110394087588655,1.0326255474191792,0.018947598910535327,0.1873213000660563,0.881086455380957,0.004475063729590869,-0.1955601220403752,0.9057444438584655,0.020048307551235316,0.04627082399024181,1.0964998424251844,0.044588529775094365,0.975593893286548,0.7441312039666447,-0.9011680901571425,6.396098436573042,3.0032222918428193,-0.2860447081993316,-6.318514447539435,3.9218627983141308,-0.057948423839505984,-0.969935703170828,0.6243304354101958
172.04300000045743,0.08572444673974808,-0.026410212190768476,1.0365035874303048,0.01490682027201676,0.22088260675442525,0.8968978591897276,0.0027648478380893483,-0.22854557108720192,0.9255560465145934,0.019251355373473205,0.041552958491940045,1.0996823201639865,0.21895363153992134,0.909348391383142,0.8258122671232712,-0.6853325469474754,6.9390681873436115,3.2611289560618513,-0.4164498807869835,-6.801663009091008,3.962459186824431,-0.26932802829330255,-0.9636773103038072,0.61354558338233
172.04800000045745,0.08676835458567457,-0.022053900569320807,1.040265695233046,0.01165927987429971,0.25779447055879545,0.9146101047958245,0.0011033011743016988,-0.2652897009661055,0.9483006470131022,0.017968115578706853,0.037600925542969246,1.1033639090422191,0.16182409059634675,0.8501351761792941,0.6607901252469177,-0.671972544222382,7.691808544021511,3.7327102841090665,-0.23710213477120348,-7.730231555116542,4.960449882236103,-0.2012760402067197,-0.6224118050198288,0.8579428804675729
172.05300000045747,0.0866089682339434,-0.01796854817415734,1.0425564671560448,0.007373353705872094,0.298557674722979,0.9343760618961146,0.0011106594259214606,-0.3065600945116453,0.9755534738770227,0.017949195474117812,0.03635175690809532,1.1090146887260253,-0.1814142650759647,0.7901966253146893,0.31064532393017114,-1.0000802604544183,8.465833912177928,4.103605197553925,0.14024494530967985,-8.571249450920671,5.7105895368083655,0.14626867036314886,0.03072851672946418,1.3313088894030845
172.0580000004575,0.08404675619437685,-0.014137849445197744,1.042444575371417,0.0007275168785288244,0.3431824338578821,0.9557192447043668,0.003322089651800337,-0.3517255876219388,1.0058513396912245,0.020257369676360666,0.03916999454555634,1.1175450450217825,-0.7500324598146622,0.7518602697516835,-0.2713210730753088,-1.56031481824178,9.233393847371678,4.385006945159442,0.6509058190582995,-9.335412387632408,6.293568240988868,0.6839281456321432,0.9487582070659728,1.9726560417858832
172.06300000045752,0.07935069730540714,-0.010552244559762078,1.0397011176707542,-0.007920350132021862,0.39096202830162136,0.977730080061487,0.0068995887094658315,-0.39953358710178866,1.037056648714219,0.024529838859159166,0.046091591716778436,1.1287048514179105,-1.0244692751071247,0.6901798326861918,-0.709243068649145,-1.793332061447902,9.741474274284785,4.421361628406411,0.7215503796242707,-9.695588160036046,6.245594695703248,0.9305408258674872,1.6353731586600273,2.367871897552236
172.06800000045754,0.07521737618872708,-0.005824513648929643,1.036348709374503,-0.018983270841508026,0.42927776464673023,0.9984281100190837,0.008172962287194637,-0.4356774095136601,1.0587213845490795,0.028141382290661814,0.05082152806985559,1.1372547352670521,-0.6186259311626665,1.186679888498187,-0.5668223128544022,-2.556443646912566,5.69061345423401,4.111398762546276,-0.07128086424708983,-5.074303782696556,2.9343188075522746,0.5091657429657465,0.21495503265106403,1.064406669147735
172.07300000045757,0.07349084356202652,0.0013517055080941617,1.0342175553310327,-0.03349020247871577,0.44537237554614895,1.0194566663422324,0.006544464817675406,-0.4500729732594516,1.0670585154972987,0.029207267374217107,0.04792124783739833,1.13920000125461,-0.16735097361684187,1.5687014316641719,-0.3374648988046982,-3.0814446286670103,1.7158837005904146,4.271064933941213,-0.47431804787418896,-1.6744952243210869,1.0067012019034813,0.014789432734629696,-1.0209879903204588,0.02099654663809586
