elapsed_simulation_time_sec,simulation_time_sec,LF_HAA_position_rad,LF_HFE_position_rad,LF_KFE_position_rad,LH_HAA_position_rad,LH_HFE_position_rad,LH_KFE_position_rad,RF_HAA_position_rad,RF_HFE_position_rad,RF_KFE_position_rad,RH_HAA_position_rad,RH_HFE_position_rad,RH_KFE_position_rad
8.445000000010321,26.6600000000096,0.23477628031911799,0.1951939149213417,-1.0114722984010502,0.22522078122506797,0.17463023651012355,-1.02749621227365,-0.23107376141735606,0.1815529780971331,-1.012415089135302,-0.2202018256449071,0.18127366704524214,-1.0253313657312573
8.450000000010327,26.665000000009606,0.23477536244058406,0.1951984223133602,-1.0114784676092503,0.22521948908316256,0.17463689463990467,-1.0275060457346439,-0.23107335976378757,0.1815576469225835,-1.0124215393863778,-0.2202011390738952,0.1812803533336499,-1.0253413926206285
8.455000000010333,26.670000000009612,0.23477740439710038,0.19519216949973647,-1.0114730696339442,0.22522192978790173,0.17463119508417338,-1.0274943622590555,-0.2310752294979821,0.18155137839689597,-1.0124156592750893,-0.2202028676555416,0.1812733998863904,-1.0253297274806183
8.46000000001034,26.675000000009618,0.23477713322236132,0.19519403413111386,-1.011476442531626,0.22522150832446458,0.17463391350248397,-1.027499160762713,-0.23107479727259,0.18155321432382676,-1.012418984490625,-0.2202023462142358,0.1812760033528668,-1.0253344040392776
8.465000000010345,26.680000000009624,0.2347768620476223,0.19519589876249124,-1.0114798154293079,0.22522108686102738,0.17463663192079457,-1.0275039592663704,-0.23107436504719792,0.18155505025075752,-1.0124223097061607,-0.22020182477293,0.18127860681934319,-1.025339080597937
8.470000000010351,26.68500000000963,0.23477659087288327,0.19519776339386863,-1.0114831883269897,0.2252206653975902,0.17463935033910516,-1.027508757770028,-0.23107393282180586,0.18155688617768828,-1.0124256349216965,-0.22020130333162416,0.18128121028581962,-1.0253437571565962
8.475000000010358,26.690000000009636,0.23477570996732597,0.19520147120481063,-1.0114884537098305,0.22521939641994415,0.17464518907954582,-1.027517670238533,-0.23107368208337856,0.18156074254665827,-1.0124311873368261,-0.22020078018033973,0.1812870560865419,-1.0253528376315741
8.480000000010364,26.695000000009642,0.23477752189897336,0.19519816935275702,-1.0114872427079722,0.22522166342643646,0.17464247749068967,-1.0275098126600954,-0.2310751816484097,0.1815575885856746,-1.012429640067359,-0.22020203976809788,0.18128329350751363,-1.0253453782576878
8.48500000001037,26.70000000000965,0.23477732069315588,0.1951992493149758,-1.0114897532677718,0.22522131510867882,0.17464430081248203,-1.02751357038142,-0.23107486090017354,0.1815586154608924,-1.0124320867018493,-0.22020165742836012,0.18128497170419655,-1.0253489701625658
8.490000000010376,26.705000000009655,0.2347771194873384,0.19520032927719455,-1.0114922638275712,0.22522096679092118,0.17464612413427438,-1.0275173281027445,-0.2310745401519374,0.18155964233611016,-1.0124345333363394,-0.22020127508862233,0.18128664990087948,-1.0253525620674435
8.495000000010382,26.71000000000966,0.23477691828152095,0.19520140923941337,-1.0114947743873708,0.22522061847316352,0.17464794745606677,-1.0275210858240693,-0.23107421940370126,0.18156066921132794,-1.0124369799708297,-0.22020089274888455,0.18128832809756246,-1.0253561539723215
8.500000000010388,26.715000000009667,0.23477605871842028,0.19520445065047953,-1.0114992888118106,0.22521938487452592,0.17465299145307836,-1.0275290353866136,-0.23107410244598556,0.1815638585756456,-1.0124417952615228,-0.22020052644642185,0.1812933800647007,-1.025364272192243
8.505000000010394,26.720000000009673,0.2347777138189663,0.1952030725041326,-1.011500550295769,0.22522150420500145,0.17465274234784298,-1.0275244327321362,-0.2310752652734202,0.18156270878925374,-1.0124427622432146,-0.22020134544997444,0.18129215870227697,-1.0253602117691885
8.5100000000104,26.72500000000968,0.23477754390990768,0.19520366233825728,-1.011502525534054,0.22522120560416198,0.1746539369279248,-1.0275274205489382,-0.23107502488319642,0.1815632390226481,-1.0124446724191773,-0.22020106806479622,0.1812932036427237,-1.025363024203115
8.515000000010406,26.730000000009685,0.23477737400084908,0.19520425217238196,-1.0115045007723389,0.22522090700332248,0.17465513150800666,-1.02753040836574,-0.23107478449297264,0.18156376925604248,-1.01244658259514,-0.220200790679618,0.1812942485831704,-1.0253658366370415
8.520000000010413,26.73500000000969,0.23477720409179045,0.19520484200650665,-1.011506476010624,0.22522060840248298,0.1746563260880885,-1.0275333961825421,-0.23107454410274889,0.18156429948943686,-1.0124484927711028,-0.22020051329443976,0.18129529352361712,-1.0253686490709681
8.525000000010419,26.740000000009697,0.2347763468640128,0.19520741139282805,-1.0115104689210992,0.22521940510971267,0.1746607282213883,-1.0275405343327677,-0.2310745313068806,0.18156702607625663,-1.012452807179699,-0.22020027667192837,0.18129971956296353,-1.0253759759853425
8.530000000010425,26.745000000009703,0.23477791530651784,0.19520690689785758,-1.0115126775405958,0.22522143533882627,0.17466196926150088,-1.0275379689585649,-0.23107543802004676,0.18156676409004072,-1.012454689662023,-0.2202007720928692,0.18129998660848495,-1.0253739428102426
8.535000000010431,26.75000000000971,0.2347777521972726,0.19520725679449524,-1.011514381918761,0.22522116551902674,0.17466280385947963,-1.027540479184132,-0.23107524649449623,0.181567059038082,-1.0124563364263277,-0.2202005600860081,0.18130068240666616,-1.025376289120875
